text,created_at,tag,sentiment
@me_TelurCeplok @TeddGus @NasDem https://t.co/r09AQf5ygn,2022-12-27 09:13:23,NasDem,neutral
@Tita83079013 @NasDem @aniesbaswedan Waspadalah... Jangan pilih juara kampanye mayat,2022-12-27 09:13:53,NasDem,negative
"@geloraco Sekelas si jembrewi Surya Paloh mah gak ada apa², kagak ada takutnya Jokowi wong Putin, Biden dan Presiden Uni Eropa Ursula Van der Leyen aja bisa dibikin keok mengkeret gak berkutik🤣🤣🤣",2022-12-27 09:14:03,NasDem,negative
"@PDemokrat GIMANA INI 
@PDemokrat 
👇 https://t.co/QyltvlOOj0",2022-12-27 09:14:18,PartaiDemokrat,neutral
"@DNovandy @geloraco Sekelas si jembrewi Surya Paloh mah gak ada apa², kagak ada takutnya Jokowi wong Putin, Biden dan Presiden Uni Eropa Ursula Van der Leyen aja bisa dibikin keok mengkeret gak berkutik🤣🤣🤣",2022-12-27 09:14:29,NasDem,negative
@PDemokrat KPK yg lemah adlh dambaan pejabat korup.,2022-12-27 09:14:40,PartaiDemokrat,negative
@demang_semprul Nasdem 😂,2022-12-27 09:15:11,NasDem,positive
Anggota DPR Gerindra Pertanyakan Alasan Penunjukan Dirut PT Krakatau Steel Jadi Dirjen Imigrasi https://t.co/1RMo6y7cOm,2022-12-27 09:15:22,Gerindra,neutral
"@OktavianusNick @ch_chotimah2 GK cuma Nasdem yg tenggelam, tapi jembut Anies pun rontok disetiap daerah.",2022-12-27 09:15:37,NasDem,negative
@icha687 @Fraksi_Gerindra @Gerindra @prabowo Bagiku kaulah panutan berhati yang bersih dan tidak pernah mengeluh berjuang untuk bangsa ini,2022-12-27 09:15:55,Gerindra,positive
@cha_malla @Hasbil_Lbs @PDemokrat @marlina_idha @MYNasution2 @thaufiqurrahman @Taufiq_PD_DKI @demokrat_jakpus Gk janji yee 🤭,2022-12-27 09:15:57,PartaiDemokrat,positive
"kata fajar hot &amp; cold sama aja tapi kalo mixue tetep dingin

MASUKK PAK MENKO

@airlangga_hrt 
@golkar_id 
#airlanggahartarto 
#golkarindonesia https://t.co/ut8hXbRK6I",2022-12-27 09:16:14,Golkar,positive
Ketua DPP Partai Golkar @airlangga_hrt memberikan speech &amp; menyerahkan Kartu Tanda Anggota (KTA) kepada tiga bupati dan wakil bupati di Sumatera Utara saat Penutupan Rapat Pimpinan Daerah (Rapimda) Golkar Sumut. #airlanggahartarto #golkarindonesia #GFvip https://t.co/6AT7YfS2UG,2022-12-27 09:16:19,Golkar,neutral
"Program NIB ini emang solutif banget sih langsung gercep realisasi ke para pengusaha UMKM #BahlilPaten
 
gass buat vote disini https://t.co/kM5aUQPGCN",2022-12-27 09:16:19,Golkar,positive
Golkar Tapsel Terbaik se Sumut Penataan Keanggotaan https://t.co/ODeypPKJ32,2022-12-27 09:16:32,Golkar,neutral
@NasDem 🙃😃😃😃,2022-12-27 09:16:35,NasDem,negative
Pak Bahlil dpt melihat peluang besar yg ada di Indonesia. Pak Bahlil juga solutif terhadap sumber daya alam yg ada di Indonesia utk dpt meningkatkan UMKM agar terus berkembang. Makanya itu aku terus selalu dukung pak Bahlil untuk Indonesia maju https://t.co/NCijHSVI3b,2022-12-27 09:17:23,Golkar,positive
"@RamliRizal Isu TGB calon kuat cawapres PSD  ternyata sudah sampai ke Istana.
Ini sangat membahayakan koalisi Gerindra PKB Perindo dan Golkar PBB PPP dan PKS Gabung",2022-12-27 09:17:52,Golkar,negative
@DPP_PKB @cakimiNOW Mantap Gus..,2022-12-27 09:17:59,PKB,positive
"@PKSejahtera @pakmul63 Kalau harga minyak dunia turun di @Ahok pura2 budek,...",2022-12-27 09:18:13,PKS,negative
@_Rizmaya__ @budimandjatmiko @PDI_Perjuangan Mantap,2022-12-27 09:18:18,PDI-P,positive
@yusuf_dumdum https://t.co/9O7Hfg7cdE,2022-12-27 09:18:41,NasDem,neutral
NasDem Sengaja Tunggu Didepak Jokowi Lewat Reshuffle? Pengamat: Biar Main Jadi Pihak yang Dizalimi https://t.co/u3cxbE3d3X,2022-12-27 09:18:41,NasDem,neutral
@NasDem Pret ah,2022-12-27 09:19:10,NasDem,negative
3 Alasan Gerindra dan Prabowo Berpotensi Rugi Jika Tinggalkan PKB di Pilpres 2024 https://t.co/z9yjn8YYh2,2022-12-27 09:19:13,Gerindra,negative
3 Alasan Gerindra dan Prabowo Berpotensi Rugi Jika Tinggalkan PKB di Pilpres 2024 https://t.co/flyLa312XV,2022-12-27 09:19:14,Gerindra,negative
3 Alasan Gerindra dan Prabowo Berpotensi Rugi Jika Tinggalkan PKB di Pilpres 2024 https://t.co/0TXUMw9aQY,2022-12-27 09:19:14,Gerindra,negative
"Politikus Partai Golkar Airin Rachmi Diany melakukan safari politik ke Cilegon, Senin, 26 Desember 2022. Kecamatan Cibeber, Kota Cilegon, menjadi tujuan pertama Airin Rachmi Diany dalam safari politiknya
#golkar #golkarpedia #airlanggauntukindonesia #golkarindonesia #partaigolkar https://t.co/UtYOBgpCD5",2022-12-27 09:19:21,Golkar,neutral
@ElinHerlinawa14 @PDemokrat Bravo Partai Demokrat,2022-12-27 09:19:29,PartaiDemokrat,positive
"@Mawardi050574 @geloraco Akan beda crita klo yg dicapreskan nasdem Erick tohir misalnya.
Jd sgt nampak rusaknya demokrasi skrg",2022-12-27 09:19:31,NasDem,negative
@bersamajuara Pemimpin dengan kualitas seperti Kang Emil memang layak diperebutkan #bersamajuara,2022-12-27 09:19:33,Golkar,positive
"Ketua Umum Partai Kebangkitan Bangsa (PKB) Abdul Muhaimin Iskandar optimistis masyarakat Indonesia mampu menghadapi ancaman ekonomi dan resesi global.
https://t.co/HM2Z6Dnrrf",2022-12-27 09:19:35,PKB,neutral
@NasDem Gedebruus,2022-12-27 09:19:38,NasDem,neutral
@BlackyZilla @AgusYudhoyono @BMKGid Tanya sama Ketua Partai Kucing Gaul dong kakak... hehehe,2022-12-27 09:19:47,PartaiDemokrat,neutral
"Ikut Acara Cak Nun, Prabowo Lepas Jam Tangan hingga Baju untuk Jemaah Maiyah https://t.co/ECqVe6OllA #prabowo #prabowopresiden #gerindra #dpdgerindrabali #dpcgerindrabangli #degadjah",2022-12-27 09:19:48,Gerindra,neutral
@yusuf_dumdum https://t.co/crEskjUjyG,2022-12-27 09:20:10,NasDem,neutral
"@cakimiNOW Ngunu yo ngunu yo cak...
@cakimiNOW https://t.co/QK6lCuH49h",2022-12-27 09:20:20,PKB,neutral
@AgusYudhoyono @BMKGid Aamiiin ya Rabbal alamiin,2022-12-27 09:20:29,PartaiDemokrat,positive
@TJHoois @jokowi Dilematis juga buat Pak Jokowi soalnya 3orang menteri dari nasdem itu relatif tidak masalh kinerja nya. mestinya memang harus nasdem yg tarik menterinya dari kabinet karena sudah merasa besar dan tidak perlu koalisi pemerintah lagi.,2022-12-27 09:20:35,NasDem,negative
Partai Golkar selalu terbuka untuk siapapun #kerjauntukindonesia #airlanggahartarto #golkarindonesia #sumut https://t.co/iaRwWIdNMC,2022-12-27 09:21:21,Golkar,positive
@bachrum_achmadi Lu aja yg mudah terhasut isu Murahan...!,2022-12-27 09:21:30,NasDem,negative
"@QianzyZ focus basmi radikalisme
NKRIhargamati
@ruhutsitompul @wagimandeep_IX @gagal_hijrah @emerson_yuntho @kurawa @Miduk17 @GunRomli @kangdede78 @TeddGus @03__nakula @MurtadhaOne1 @Dennysiregar7 @ch_chotimah2 @HusinShihab @yusuf_dumdum @sigitwid @R_min80 @yusuf_dumdum @uki23 @_Rizmaya__",2022-12-27 09:21:40,NasDem,neutral
"@geloraco Gelar Amirul Amanah dari Arab Saudi untuk anis ternyata HOAX to 😂, tapi kalo gelar Singh dari komunitas Sikh dan gelar Yohanes dari Tim Doa Alfa Omega yang aliran sesat itu gak hoax. Maklum yang menyebarkan hoax dari Kominfo orang nasiadem https://t.co/5xXpcBVTil",2022-12-27 09:22:15,NasDem,negative
@puspita3_eka Ujung ujungnya Nasdem dikudeta kadrun,2022-12-27 09:22:36,NasDem,neutral
@humanitystrive @Syarman59 @gun_lopevdj @Irma_Nasdem Done foll ... Mari bersalaman 🙏,2022-12-27 09:23:00,NasDem,neutral
"Apalagi Menhan nya.. 🔥

#mendingprabowo
#prabowosubianto
#prabowo
#caknun
#gerindra
#gerindrajateng
#gerindrajawatengah https://t.co/XfZBb0js1g",2022-12-27 09:23:22,Gerindra,neutral
@geloraco Seru nih kuy lah gasss,2022-12-27 09:23:24,NasDem,positive
@malbourney knpa yh,2022-12-27 09:23:29,Gerindra,neutral
https://t.co/oQWktkfyb6 #prabowo #prabowopresiden #gerindra #dpdgerindrabali #dpcgerindrabangli #degadjah,2022-12-27 09:23:36,Gerindra,neutral
"@FapolosS Mereka bertiga itu Menteri ta....????
Tak kira Penjual Nasi Bungkus di Parlemen.....????",2022-12-27 09:23:50,NasDem,neutral
@bachrum_achmadi Emang udah siap dinyinyirin 24 jam di metro tipi.🤣🤣,2022-12-27 09:23:57,NasDem,neutral
@betafullyo11 @KompasTV Mmg ngaruh ? Kadernya aja cuma segitu2nya &amp; masuk verifikasi aja karena ada rasa belas kasihan karena ada orang tuanya,2022-12-27 09:24:08,NasDem,negative
"@Fido_id_ @puanmaharani_ri @pramonoanung @66Hasto @PDI_Perjuangan Dulu...dulu banget, wkt di acara live nya @karniilyas ada yg pernah bilang begini ""PARTAI DEMOKRAT MEMANG BUKAN PARTAI PERTAMAKU, TAPI PARTAI DEMOKRAT ADALAH PARTAI TERAKHIRKU"" , lanjut pas diminta mundur Ibas 🤣😂
.
.
Before                   After https://t.co/an39eCBetu",2022-12-27 09:24:58,Golkar,negative
@bachrum_achmadi Si Bodat lg nge-HALU,2022-12-27 09:25:19,NasDem,negative
@ZeboLady Tiga menteri berprestasi. Susah dicari gantinya.,2022-12-27 09:25:31,NasDem,negative
@NasDem cara daftar?,2022-12-27 09:25:33,NasDem,neutral
@mulyadi2028 @jokowi ☺️👍👍👍👍,2022-12-27 09:25:33,NasDem,positive
"2021 sudah dibubarkan, 
Hidup lagi waktu AB datang &amp; menjadi Yohanes Baswedan.
AB membangun kesesatan lg
Kepolisian RI dan Kementerian Agama,ditunggu tindakannya
@listyosigitprabowo
@kemenag_ri
@gusyaqut
@jokowi
@aniesbaswedan 
@Official_NasDem
https://t.co/e21zytAGeh https://t.co/VZe5RjK8R9",2022-12-27 09:25:34,NasDem,negative
"Para bohir penyandang dana kampanye blm juga sadar 😋
Fakta dilapangan berbanding terbalik dgn yg dilaporkan wan jembut dkk.

@NasDem https://t.co/U3jjofb57D",2022-12-27 09:25:52,NasDem,negative
@NasDem Nasdrun,2022-12-27 09:25:57,NasDem,neutral
"2021 sudah dibubarkan, 
Hidup lagi saat AB datang &amp; menjadi Yohanes Baswedan.
AB membangun kesesatan lg
Kepolisian RI dan Kementerian Agama,ditunggu tindakannya
@listyosigitprabowo
@kemenag_ri
@gusyaqut
@jokowi
@aniesbaswedan 
@Official_NasDem
https://t.co/zNE5bCL9B2 https://t.co/bhpWQC7kAb",2022-12-27 09:25:58,NasDem,negative
@BoediantaR5 jangan dikasih,2022-12-27 09:25:59,Gerindra,negative
@PKSejahtera @syaikhu_ahmad https://t.co/TIEIcqyINm,2022-12-27 09:26:06,PKS,neutral
@DPP_PKB @cakimiNOW Sangat setuju,2022-12-27 09:26:08,PKB,positive
"@Hasbil_Lbs @PDemokrat @marlina_idha @MYNasution2 @thaufiqurrahman @Taufiq_PD_DKI @demokrat_jakpus Widihh, jadi iri",2022-12-27 09:26:08,PartaiDemokrat,negative
@FatiahFal @PDemokratjkt Banyak syarat nya bu?,2022-12-27 09:26:11,PartaiDemokrat,negative
"2021 sudah dibubarkan, 
Hidup lagi waktu AB datang &amp; menjadi Yohanes Baswedan.
AB membangun kesesatan lg.
Kepolisian RI dan Kementerian Agama,ditunggu tindakannya
@listyosigitprabowo
@kemenag_ri
@gusyaqut
@jokowi
@aniesbaswedan 
@Official_NasDem
https://t.co/AA9FdERkFW https://t.co/OEGa4xUWIT",2022-12-27 09:26:31,NasDem,negative
"@cakimiNOW Luar bisagus kami selalu mendukungmu 
Gumuhaimin
#gusmuhaimin2024",2022-12-27 09:26:33,PKB,positive
@OposisiCerdas Itu lebih baik....biar jelas siapa kawan siapa lawan... Partai mediakore belagu...,2022-12-27 09:26:51,NasDem,negative
"Bertemu Kiai Sepuh Jawa Timur, Prabowo Dapat Pesan Agar Kerjasama Gerindra dan PKB Makin Kuat https://t.co/DGOe3PYidf #prabowo #prabowopresiden #gerindra #dpdgerindrabali #dpcgerindrabangli #degadjah",2022-12-27 09:26:58,Gerindra,neutral
"@cakimiNOW Sangat Menginspirasi Tantangan Global di masa akan datang, semangat terus Pantang mundur GUS ☝️👍🏻👍🏻🙏🙏🙏🙏",2022-12-27 09:27:11,PKB,positive
"Yang bagus kinerjanya hanya menteri PDIP, misalnya mantan Mensos😁😁
https://t.co/3Pcb4NLVbx",2022-12-27 09:27:20,NasDem,positive
@dwioktariyadi @puanmaharani_ri @pramonoanung @66Hasto @PDI_Perjuangan @karniilyas 🤣🤣🤣🤣🤣🤣🤣🤣 https://t.co/NVK68TIL3L,2022-12-27 09:27:34,PartaiDemokrat,positive
@AgusYudhoyono @infoBMKG Aamiiin ya Rabbal alamiiin,2022-12-27 09:27:44,PartaiDemokrat,positive
@Jasmin37342265 @NasDem Restot 😄,2022-12-27 09:27:55,NasDem,negative
@PKSejahtera @syaikhu_ahmad Bangun masjid gmna ? https://t.co/zfJX97YQ1P,2022-12-27 09:27:57,PKS,neutral
@Jayabay19479190 @prabowo @KhofifahIP @cakimiNOW @DPP_PKB @Gerindra @NasDem Alamat kalah lg ni,2022-12-27 09:28:08,PKB,neutral
"@Cintada16 Sembrono...kesusu...kemrungsung, sidane bubar dewe.",2022-12-27 09:28:12,NasDem,negative
@yusuf_dumdum Mau nyapa. Takut kena sial jualannya,2022-12-27 09:28:27,NasDem,negative
"Rasa kagum dengan Pak Bahlil yang bisa mendukung perekonomian pada sektor umkm. Semoga kedepannya bisa solutif dan melihat peluang umkm untuk lebih maju.

yuk, vote
https://t.co/ICRb2qAG5F

#BahlilPaten",2022-12-27 09:29:03,Golkar,positive
@nusantara_one Hiburan,2022-12-27 09:29:07,Gerindra,neutral
@DPP_PKB @cakimiNOW #gusmuhaimin  selalu bersama kita,2022-12-27 09:29:13,PKB,neutral
@03___nakula @sudarwito @NasDem Bubar sebelum Pemilu ; https://t.co/i3KJEGAElK,2022-12-27 09:29:15,NasDem,neutral
"Prabowo Bertemu Ulama Jatim di Surabaya, Bahas Persoalan Bangsa hingga Pilpres 2024
Klik untuk baca: https://t.co/LjelQVFqC1 #prabowo #prabowopresiden #gerindra #dpdgerindrabali #dpcgerindrabangli #degadjah",2022-12-27 09:29:22,Gerindra,neutral
@HAgungNugroho84 @SBYudhoyono @PDemokrat @AgusYudhoyono Pak SBY ahli strategi. Perahu Demokrat yg di bangun nya jelas Arah nya sesuai slogan nya Nasionalis&amp; Religius bisa di cross cek 15 th terakhir gak suka Gaduh meskipun berkuasa Demokrasi terjaga Makanya ekonomi bisa bangkit ini Fakta menurut saya pak,2022-12-27 09:29:27,PartaiDemokrat,positive
"Plt Ketua DPD Partai Demokrat Papua, Willem Wandik, menyinggung janji-janji kesejahteraan dari pengerukan SDA Tanah Papua utk rakyat Papua.

Menurutnya, janji-janji itu kini malah berubah jadi bencana kemanusiaan berkepanjangan. https://t.co/wZI7BFmzBI",2022-12-27 09:29:31,PartaiDemokrat,neutral
"Sekjen Partai Gerindra Ahmad Muzani yang juga hadir dalam pertemuan itu mengatakan, Prabowo banyak mendengarkan masukan dari para kyai sepuh yang merupakan pimpinan dari berbagai pondok pesantren di Jawa Timur. 
#SahabatPrabowo
#kerjasama",2022-12-27 09:29:39,Gerindra,neutral
@PDemokrat Demokrat sepi...,2022-12-27 09:30:09,PartaiDemokrat,neutral
@NasDem Wow... https://t.co/MLAihgQHhE,2022-12-27 09:30:10,NasDem,negative
@Jl_atma @erickthohir @Gerindra Kurang lengkap tanpa adanya tanggapan dari @NUgarislucu,2022-12-27 09:30:26,Gerindra,negative
@CepCobra @03___nakula @NasDem https://t.co/WWFR3DSz02,2022-12-27 09:30:28,NasDem,neutral
@petruspasaribuu @aniesbaswedan @prabowo @Gerindra USTAD dan HABIBNYA kadrun kelabakan Karna tidak ada ayat dan hadist yg mampun menggambarkan sisi baik Yohanes Anies layak sebagai pemimpin,2022-12-27 09:30:40,Gerindra,negative
@PKSejahtera @syaikhu_ahmad Semoga tidak berakhir seperti daging sapi,2022-12-27 09:30:44,PKS,negative
@djokoAdv Kader Nasdrun ini lupa Nalar..2017 hilang dari ingatanx..,2022-12-27 09:30:57,NasDem,neutral
@bersamajuara Yah golkar maupun pan sih semua juga tinggal menunggu keputusan kang emil #bersamajuara #ridwankamil,2022-12-27 09:31:05,Golkar,neutral
@cakimiNOW Indonesia Pasti Bisa,2022-12-27 09:31:46,PKB,negative
@geloraco Jangan takut pa .. relawan dan rakyat di mendoakan dan support 🤲👍,2022-12-27 09:31:48,NasDem,positive
@evamuzdalifah15 @bersamajuara Menurut saya sih yang jelas kang emil yang memilih #bersamajuara #ridwankamil,2022-12-27 09:32:06,Golkar,neutral
"NasDem Gus Choi: Soal Demo Tolak Anies di Solo: Rekayasa, Nanti Juga Cape Sendiri"". ""Nggak ada masalah Anies makin dizalimi makin bagus, Kesabarannya makin tebal, makin dicintai Allah akan mengabulkan doanya.
https://t.co/TWkTGIJ24u.
@ridwan2474
@Galih_Akek2
@kadrun_kw @doetaalam",2022-12-27 09:32:39,NasDem,positive
@tvOneNews Dah g aneh....mo dibongkar pasang gmn jg g bakal bener mang dasarnya dah bobrok y tetap aja bobrok g bakal bs bagus....negara ko dibuat coba2...blegedes!,2022-12-27 09:32:47,NasDem,negative
@cakimiNOW Insyaallah kita semua bisa menghadapi krisis global Gus Muhaimin.,2022-12-27 09:32:59,PKB,neutral
@geloraco Menarik di simak... https://t.co/sQlTqZgrgT,2022-12-27 09:33:50,NasDem,neutral
"@OposisiCerdas Rakyat yg manax ,  klau kita balik kembali pas Jokowi menjadi calon presiden 2014..,Hanya Nasdem yg bawa Jokowi keliling Indonesia memperkenalkan beliau pada Rakyat pakai jet lagi...🤣",2022-12-27 09:34:08,NasDem,negative
"Yuk guys @PDemokrat besutan mas @AgusYudhoyono yg Ganteng dan cerdas membuka kembali pendaftaran CALEG,jgn sampai terlewatkan, yuk yuk yuk,ikan sepat ikan gabus, lebih cpt lebih bagus
@RAMujiyono
#DemokratS14P
#KemenanganBersama2024
https://t.co/d0QeHKXbKQ",2022-12-27 09:34:16,PartaiDemokrat,positive
"Sekjen Golkar, Idrus Marham meyakini persyaratan ke KPU itu sudah lengkap. #GolkarSolid https://t.co/9rwcSaN9zW",2022-12-27 09:34:21,Golkar,neutral
@cagubnyinyir2 @ridwan2474 @Galih_Akek2 @kadrun_kw @doetaalam Yg diuntungkan Gus Choi ?,2022-12-27 09:35:07,NasDem,neutral
@AgusYudhoyono @infoBMKG Amin ya rabbal alamiin,2022-12-27 09:35:20,PartaiDemokrat,positive
@DPP_PKB @cakimiNOW Setuju Gerakan Politik Untuk Indonesia Lebih Baik,2022-12-27 09:35:23,PKB,neutral
@Rasheed_inn @NasDem Lama² tinggal pak bewok sama kelurganya,2022-12-27 09:35:26,NasDem,negative
@geloraco Wkwkwk LOL. Sikut2an 🤣 https://t.co/PBYNBP3qQp,2022-12-27 09:35:34,NasDem,negative
Kreatif! NasDem Sulsel Sosialisasi Nomor Urut 5 Lewat Lomba Senam ... - https://t.co/00ZiYgQZyF #lomba #kompetisi https://t.co/Uao9jyFZlp,2022-12-27 09:35:36,NasDem,neutral
@OposisiCerdas Bisa di kuliti vulgar itu jejaknya di 2014 dan 2019,2022-12-27 09:36:21,NasDem,negative
@evamuzdalifah15 Ga semua nya dan kang emil belum kasih bocoran #bersamajuara #ridwankamil,2022-12-27 09:36:28,Golkar,neutral
@bachrum_achmadi Biarin itu urusan presiden kenapa elu @bachrum_achmadi elu yg ribet...padahal ke Anies berani mecat...🤣🤣🤣,2022-12-27 09:36:39,NasDem,negative
@01_ranie penantian menunggu kang emil yang spesial #bersamajuara #ridwankamil,2022-12-27 09:36:47,Golkar,neutral
"@geloraco Akibat pencapresan Anies digantung PKS sm Demokrat, akhirnya isu PKB gabung Nasdem dimainkan
Berita HOAX jd HALAL karena urusan pencapresan 😁",2022-12-27 09:36:55,Gerindra,negative
@M45Broo Menurutku @NasDem legowo mundur duluan lebih cantik nb dan elegant.,2022-12-27 09:37:03,NasDem,positive
@HumasTegalkab @umiazizah60 @provjateng Istimewanya dimana min??,2022-12-27 09:37:17,Golkar,neutral
@ampeldenta77 Lagian apa Hak @PKSejahtera &amp; @MardaniAliSera Ngatur² Presiden.,2022-12-27 09:37:18,PKS,negative
"@yusuf_dumdum Kita buktikan di 2024 mas, baru 1 partai yaitu Nasdem yg resmi usung Anies udh PD kelojotan, apa lagi nanti akan menyusul partai partai lain tambah kelojotan nanti",2022-12-27 09:37:37,NasDem,negative
@FapolosS Gas tendang aja,2022-12-27 09:37:49,NasDem,positive
"@DPP_PKB @cakimiNOW LANJUTKAN ,SIAPKAN DANA KAMI SIAP BLUSUKAN",2022-12-27 09:38:26,PKB,neutral
@djokoAdv Gak ada salahnya kita saling mengingatkan untuk hal2 yg baek. bukan begitu colek @NasDem https://t.co/LqSG3YQSba,2022-12-27 09:38:50,NasDem,negative
@bachrum_achmadi Saya cuma minta kuping 2 dan hidung lu aja It kalo betul jokowi berani pecat itu mentri nasdem,2022-12-27 09:39:22,NasDem,negative
"Bagi Prabowo, Cak Nun bukan sekadar kiai, tapi juga intelektual dan cendikiawan. Ketua Umum Partai Gerindra ini juga menyebut Cak Nun,adalah sosok yang sangat berani.",2022-12-27 09:39:36,Gerindra,positive
"@bachrum_achmadi Bkn urusanmu, loe seujung kuku jokowi aja gk ada,

Gk level loe jokowi, loe bilang jokowi gk punya nyali, dunia sdh mengakui sosok seorg jokowi

Bukti loe itu sampah, pemimpin sendiri loe rendahin

Pernah belajar etika ,?",2022-12-27 09:39:42,NasDem,negative
"Bila Menteri-menterinya Dipaksa Angkat Koper, Partai Nasdem Bakal 'Perang Puputan'?
https://t.co/2CWNzyFqw2",2022-12-27 09:40:02,NasDem,negative
@bachrum_achmadi ini salah satu calon mentri anis kalo beliau menang,2022-12-27 09:40:16,NasDem,neutral
Ini reaksi NasDem atas kritik PDIP terhadap kinerja Menteri Syahrul Yasin Limpo dan Siti Nurbaya di tengah isu reshuffle kabinet. https://t.co/0VLT15ljsR,2022-12-27 09:40:22,NasDem,neutral
"Coret nasdem daftar pilih, gerakan kehancuran. https://t.co/PQM9qxxrLL #HTIDukungAnies Bengkulu",2022-12-27 09:40:36,NasDem,neutral
"@giginpraginanto Coba lihat aja nanti, dikasih jabatan ga di parpol jika menang , spt di era juragan Cikeas , ketua KPU nya lgs jd ketum , balas jasa judulnya...@PDemokrat",2022-12-27 09:40:42,PartaiDemokrat,neutral
"@sparklingdejavu @diaxyjuju @_mardial_ Gak bisa, Kak, soalnya kesabaran Admin lebih tipis dari tisu.🙏",2022-12-27 09:40:59,Gerindra,negative
@cakimiNOW Masih aman lah gus uang yg dikardus durian tuh.  Hehe,2022-12-27 09:41:11,PKB,negative
@alextham878 https://t.co/RdZhJksz1J,2022-12-27 09:41:21,NasDem,neutral
"REKAMAN SUARA BUPATI MAJALENGKA yg diduga menginstruksikan Kepala Dinas, Camat, Kuwu menangkan PDI-P sampai kepala Desa diancam dicabut bantuan nya. Sewaktu acara Sawah Kebun Perjuangan di Simpeureum bulan NOVEMBER.

HAHAHA",2022-12-27 09:41:27,PDI-P,negative
@NasDem Preett,2022-12-27 09:41:59,NasDem,neutral
@OposisiCerdas Biartahu @Dennysiregar7 @RuhutSitompuul @sigitwid @ekokunt @Giring_Ganesha @FerdinandHaean3 @yusuf_dumdum_ @lembayung_id @kurawa @GunRomli @firzahusainInc @BuyaEson cc @aniesbaswedan @suryapaloh51 @NasDem @bawaslu_RI @KPU_ID @DKPP_RI @officialMKRI @DPR_RI @mprgoid @DPDRI @BPIPRI https://t.co/IE3PtTM3rq,2022-12-27 09:42:05,NasDem,neutral
@cakimiNOW Mantap GUSS... terus memberi semangat kepada Masyarakat 🙏🙏🙏🙏,2022-12-27 09:42:10,PKB,positive
@DPP_PKB @cakimiNOW Good...👍👍👍,2022-12-27 09:42:16,PKB,positive
@AgusYudhoyono @infoBMKG Aamiin 🙏,2022-12-27 09:42:25,PartaiDemokrat,positive
"Dialog Interaktif DPC Partai Demokrat Bangkalan, Dengan audiens seluruh pengurus dari setiap bidang di DPC, Menghadirkan sahabat Jakfar Shodiq salah satu anggota Bappilu dpd @JatimDemokrat sebagai pemateri
@PDemokrat
@AgusYudhoyono
@FPD_DPR 
@teukuriefky_1
@RenvilleP
@EmilDardak https://t.co/kiDtO1K7s0",2022-12-27 09:42:39,PartaiDemokrat,neutral
@geloraco mau lihat seberapa hebat permusuhannya,2022-12-27 09:43:00,NasDem,negative
"@rmol_id Dizolimi..., tp kalau lbh byk yg dukung reshuffel itu gimana dong ?",2022-12-27 09:43:05,NasDem,negative
"REKAMAN SUARA BUPATI MAJALENGKA yg diduga menginstruksikan Kepala Dinas, Camat, Kuwu menangkan PDI-P sampai kepala Desa diancam dicabut bantuan nya, Sewaktu acara Sawah Kebun Perjuangan di Simpeureum bulan NOVEMBER BOCOR.

HAHAHA",2022-12-27 09:43:16,PDI-P,negative
"REKAMAN SUARA BUPATI MAJALENGKA yg diduga menginstruksikan Kepala Dinas, Camat, Kuwu menangkan PDI-P sampai kepala Desa diancam dicabut bantuan nya. Sewaktu acara Sawah Kebun Perjuangan di Simpeureum bulan NOVEMBER, BOCOR !

HAHAHA",2022-12-27 09:43:41,PDI-P,negative
"@BerhadiahPulpen Ngomong opo to shuuuuu shu, cangkem ngibul melet2 koyo yashuu",2022-12-27 09:43:42,Gerindra,negative
@ulikmuin Ikatan partai persatuan pembangunan,2022-12-27 09:43:47,PPP,neutral
"@RobbyHaneur Rekam jejak jauh lebih baik BTP dari Jokowi masalah penegakan hukum. BTP berani melawan partai yg mendukung nya jadi bupati atau gubernur, Jokowi pengecut mau ganti menteri Nasdem saja masih mikir mikir dulu. Ada yang di takuti oleh Jokowi pasti nya",2022-12-27 09:44:05,NasDem,negative
"@ganjarpranowo @PDI_Perjuangan @blackjack_____  sampean mampu, gasss🤟😁",2022-12-27 09:44:15,PDI-P,neutral
@keuangannews_id Biartahu @Dennysiregar7 @RuhutSitompuul @sigitwid @ekokunt @Giring_Ganesha @FerdinandHaean3 @yusuf_dumdum_ @lembayung_id @kurawa @GunRomli @firzahusainInc @BuyaEson cc @aniesbaswedan @suryapaloh51 @NasDem @bawaslu_RI @KPU_ID @DKPP_RI @officialMKRI @DPR_RI @mprgoid @DPDRI @BPIPRI https://t.co/Xn17aFGMHW,2022-12-27 09:45:02,NasDem,neutral
@NasDem Saya dari dulu nga percaya 🤣 https://t.co/yCpMUimmEs,2022-12-27 09:45:05,NasDem,negative
"@Jajang10388723 @keuangannews_id Bagusnya tdk mundur, biar sj dipecat gpp.
Klo dipecat artinya istana Cari perkara Cari musuh. Nasdem lg diatas angin, niatnya bagus koalisi dukung jkw sampai 2024. Urusan capres kan buat stlh koalisi usai. Ya masa mau usung capres nunggu koalisi bubar thn 2024.??",2022-12-27 09:45:42,NasDem,negative
"https://t.co/gfv4oOOl3l
#bersamajuara #ridwankamil",2022-12-27 09:45:49,Golkar,neutral
@kompascom Mundur lah semua,2022-12-27 09:46:00,NasDem,negative
"PKB PARTAI KEBANGKITAN BANGSA
https://t.co/gcklBSfWI0",2022-12-27 09:46:05,PKB,positive
