text,created_at,tag,sentiment
"Sikap itu lah yang akan menjadi jati diri Partai Gerindra dalam upaya meraih kekuasan untuk memenangkan Prabowo Subianto sebagai Presiden di tahun 2024.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-05 07:51:38,Gerindra,neutral
"Partai Gerindra memastikan bahwa Prabowo Subianto pasti akan melanjutkan kerja Presiden RI Joko Widodo jika terpilih sebagai presiden di Pilpres 2024 mendatang.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-05 07:51:53,Gerindra,neutral
"Sekjen Muzani menegaskan bahwa satu-satunya tujuan Partai Gerindra adalah membahagiakan rakyat Indonesia.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-05 07:51:54,Gerindra,neutral
@YanHarahap @AgusYudhoyono Langsung daftar ke KPU nunggu aplg.capres menyusul,2023-02-05 07:52:07,PartaiDemokrat,neutral
"Sekretaris Jenderal Partai Gerindra Ahmad Muzani menjelaskan, Prabowo Subianto adalah tokoh yang tidak pernah lelah memperjuangkan kebaikan.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-05 07:52:10,Gerindra,neutral
"Aransemen musik murut, dari saudara kita di perbatasan kalimantan
@cakimiNOW
@EmHasanuddin
@halimiskandarnu
@DPP_PKB
https://t.co/1rszNfZrm0",2023-02-05 07:52:10,PKB,neutral
"Ketua Umum Gerindra Prabowo Subianto disebut-sebut akan menjadi oposisi melawan Gubernur Jawa Tengah Ganjar Pranowo di Pilpres 2024 mendatang.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-05 07:52:13,Gerindra,neutral
"@DidaGunawan @detikcom 🤣🤣🤣 inilah kadrun akut...kalau si wan sampah bebas,mau bagi sembako,mau bagi doorprize,ga pernah slah....padahal sama2 membagikan sembako.",2023-02-05 07:52:23,NasDem,negative
@AgusYudhoyono @priatnapringga @aniesbaswedan https://t.co/BqBnhw8ux9,2023-02-05 07:52:26,PartaiDemokrat,neutral
"@NFaisal07 @ahmadzahroni @AriSisw62447767 @ch_chotimah2 @NasDem @RamliRizal @adityawilly @ahmadsahroni88 @PlateJohnny @jokowi @PDI_Perjuangan Wkwkwk.. Kadrunista itu mmg GOBLOK nya Natural sekali. Sebaiknya belajar dl apa itu tesa, antitesa &amp; sintesa ya, Drunz biar gak makin kelihatan Gobloknya saat berkomentar 🤣🤣",2023-02-05 07:52:33,PDI-P,negative
"Menuju abad kedua NU dalam perjuangan kemaslahatan ummat 
@cakimiNOW
@DPP_PKB
@KHSyibliSahabuddin https://t.co/PL9JEm0KgD",2023-02-05 07:52:44,PKB,neutral
"Sekjen Gerindra Muzani: Pak Prabowo Bergabung dengan Pak Jokowi Disalahpahami, Di-bully, Dimaki.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-05 07:52:52,Gerindra,neutral
@KompasTV Jadi yang dimaksud Hasto tentang parpol yang suka impor pangan itu siapa? @PDI_Perjuangan ya?,2023-02-05 07:52:53,PDI-P,negative
"Karena itu telah menjadi tekad Gerindra yang akan terus menegakkan kesatuan dan persatuan.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-05 07:53:03,Gerindra,positive
@PKSejahtera Nomor 8 ga nyangka,2023-02-05 07:53:05,PKS,negative
"Partai Gerindra sudah menetapkan Prabowo Subianto sebagai calon Presiden mereka pada 2024 mendatang.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-05 07:53:15,Gerindra,neutral
"Sikap itu, kata Sekjen Muzani, akan menjadi jati diri Partai Gerindra dalam upaya meraih kekuasaan untuk menjadikan Prabowo presiden pada Pemilu 2024.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-05 07:53:19,Gerindra,neutral
"Waketum PKB, Jazilul Fawaid, menyebutkan, pihaknya bersama Gerindra merupakan koalisi partai politik (parpol) paling beres dan sejuk menuju Pilpres 2024.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-05 07:53:24,Gerindra,neutral
"Sekjen Gerindra Ahmad Muzani menegaskan keputusan siapa yang akan dicalonkan oleh koalisi Gerindra-PKB adalah kewenangan Prabowo dan Cak Imin.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-05 07:53:25,Gerindra,neutral
"“Tiap langkah pasti ada hitungannya. Sepanjang ini kami koalisi PKB-Gerindra terus komunikasi. Kami tetap komitmen untuk buka yang lain gabung koalisi,"" jelas Jazilul.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-05 07:53:25,Gerindra,neutral
"""Kami PKB dan Gerindra, berdasarkan ijtima ulama, putusakan pasangan presiden di Maret atau Bulan Ramadan,"" jelas Jazilul.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-05 07:53:26,Gerindra,neutral
"Jazilul lantas menunjukkan, di PKB-Gerindra sudah ada kesepakatan-kesepakatan secara tertulis antara mereka dan itu disebutnya sebuah langkah maju.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-05 07:53:33,Gerindra,neutral
@esmrld___ @potatofairs @astridfhb @yourpetsfess @prabowo @Gerindra Mindra @Gerindra saatnya,2023-02-05 07:53:36,Gerindra,neutral
"Muzani menegaskan keputusan siapa yang akan dicalonkan oleh koalisi Gerindra-PKB adalah kewenangan Prabowo dan Cak Imin.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-05 07:53:37,Gerindra,neutral
"Prabowo mengatakan, koalisi Gerindra dan PKB akan mencari keputusan yang terbaik untuk rakyat.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-05 07:53:49,Gerindra,neutral
"Dalam kesempatan itu, Prabowo juga menegaskan bahwa ia adalah calon presiden yang diusung oleh Partai Gerindra.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-05 07:54:02,Gerindra,neutral
@MurtadhaOne1 Baru kali ini sy setuju dgn Fahri Hamzah,2023-02-05 07:54:03,NasDem,neutral
"@NasDem @aniesbaswedan Pilih KH Ma'ruf Amin jadi cawapres pak. In sya Alloh bapak jadi. Pak Joko yang minim kemampuan aja bisa jadi, sebab didongkrak KH Ma'ruf Amin, apalagi Anda yang lebih hebat.",2023-02-05 07:54:10,NasDem,positive
@Paltiwest Utk Indonesia klo perlu Prabowo ganjar.2024,2023-02-05 07:54:13,Gerindra,neutral
"@OposisiCerdas Kalo hanya di mulut apa yg gak berani. Janji2 manies mana yg ada di tepati?
Tukang tipu jangan diberi kesempatan, itu aja.

@nasdem @JarnasABW @HelmiFelis @Muhammad_Saewad",2023-02-05 07:54:25,NasDem,negative
"Dinnar menyebut, seluruh elemen Partai Gerindra merespon baik dan semakin membuktikan bahwa Prabowo Subianto sosok yang diterima oleh seluruh kalangan masyarakat.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-05 07:54:35,Gerindra,neutral
"@YanHarahap @AgusYudhoyono Gaaass aja bang, saatnya indonesia punya pemimpin yg keren, smart dan berwibawa. Jgn yg ndeso 🤭😁
https://t.co/tFeC8Wz5Md",2023-02-05 07:54:40,PartaiDemokrat,negative
"Muzani lantas menyebut Prabowo menginstruksikan agar setiap kader Gerindra harus menebar kebaikan bagi rakyat, bangsa, dan negara.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-05 07:54:42,Gerindra,neutral
"Menurut Muzani, persatuan dan kesatuan adalah segala-galanya bagi Partai Gerindra.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-05 07:54:43,Gerindra,neutral
"Muzani mengklaim Partai Gerindra menjunjung tinggi nilai-nilai persatuan dalam keberagaman yang ada di Indonesia.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-05 07:54:44,Gerindra,neutral
"Sikap itu lah yang akan menjadi jati diri Partai Gerindra dalam upaya meraih kekuasan untuk memenangkan Prabowo sebagai Presiden di tahun 2024.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-05 07:54:57,Gerindra,neutral
"@info62id @ch_chotimah2 @an_ti_ka_drun @PadmavatiPrati1 Manusia ini emang sangat menyebalkan,,cuma nunggu tanggal mainnya saja Anies diprank SM nasdem",2023-02-05 07:55:05,PartaiDemokrat,negative
@g24news_tv Ga usah bahs generasi kalo yg omongin org mejen yg ga punya generasi.,2023-02-05 07:55:12,Golkar,negative
"POLITISI DEMOKRAT VS PROF. HENRI // “KALAU NGASIH AHY CAWAPRES, NASDEM-PKS GELAR KARPET MERAH BUAT AHY DI 2029!” YOUTUBE 👉 https://t.co/UYQTNsbUun (INDONESIA LAWYERS CLUB) https://t.co/uxsW44UOyO",2023-02-05 07:55:30,NasDem,neutral
@republikaonline Serahkan pada capres inspirasi anak Indonesia https://t.co/USEWN9Iwtf,2023-02-05 07:55:32,NasDem,neutral
@bhangantho @OposisiCerdas Hadeuh ente 🐷🐸 KAKEAN... https://t.co/metUPAR8Q4,2023-02-05 07:55:35,NasDem,positive
"Aransemen musik murut, dari saudara kita di perbatasan kalimantan
#PemimpinHebat
#GusMuhaiminIskandar
@cakimiNOW
@EmHasanuddin
@halimiskandarnu
@DPP_PKB

https://t.co/1rszNfZrm0",2023-02-05 07:55:39,PKB,positive
@AgusYudhoyono @aniesbaswedan Makin kompak,2023-02-05 07:55:39,PartaiDemokrat,positive
"Sekretaris Jenderal (Sekjen) Partai Gerindra Ahmad Muzani menjelaskan, Prabowo Subianto adalah tokoh yang tidak pernah lelah memperjuangkan kebaikan.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-05 07:55:40,Gerindra,neutral
@Mdy_Asmara1701 @aniesbaswedan @AgusYudhoyono Cocok nya cm buat konser,2023-02-05 07:55:48,PartaiDemokrat,neutral
"@NasDem kan kaya raya. 
Tinggal dibayarkan saja utang @aniesbaswedan semua selesai. 
Safari politik saja bisa ke mana-mana dan bisa naik jet pribadi lagi masa bayar hutang 50 milyar ga mampu ? 
Mendingan bubar saja dari pada bikin malu ! https://t.co/eH87lre0Cz",2023-02-05 07:55:51,NasDem,negative
"Sekretaris Jenderal Partai Gerindra Ahmad Muzani mengatakan Ketua Umum Partai Gerindra Prabowo Subianto mengesampingkan egonya demi menjaga persatuan bangsa Indonesia.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-05 07:56:00,Gerindra,neutral
"Muzani mengatakan bahwa partai Gerindra menjunjung tinggi nilai-nilai persatuan dalam keberagaman yang ada di Indonesia.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-05 07:56:07,Gerindra,neutral
@democrazymedia Pengen ketawa takut mencret.,2023-02-05 07:56:12,NasDem,negative
"Karena itu telah menjadi tekad Partai Gerindra yang akan terus menegakkan kesatuan dan persatuan.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-05 07:56:14,Gerindra,positive
"Sikap itu, kata Muzani, akan menjadi jati diri Partai Gerindra dalam upaya meraih kekuasaan untuk menjadikan Prabowo presiden pada Pemilu 2024.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-05 07:56:15,Gerindra,neutral
"Prabowo Subianto, Ketua Umum Partai Gerindra mengungguli Ganjar Pranowo saat polling calon presiden yang diselenggarakan oleh Relawan Joko Widodo.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-05 07:56:23,Gerindra,neutral
"@SapitriDesca Follback,kak @SapitriDesca 
Bantu besarkan akun baru netas pengganti,akun @3Lisman yang sudah di tangguhkan si tweet  Ellloooon",2023-02-05 07:56:33,NasDem,negative
@JHPrabowo @aniesbaswedan @AgusYudhoyono @NajwaShihab 🤪🤪,2023-02-05 07:56:33,PartaiDemokrat,neutral
https://t.co/Wgwe79ybbI,2023-02-05 07:56:38,Gerindra,negative
"Solid terus ya...jalin komunikasi dan koordinasi, inshaa Allah Koalisi Perubahan mendapat dukungan mayoritas dari rakyat.

@aniesbaswedan @NasDem @PDemokrat @PKSejahtera #KoalisiPerubahan https://t.co/Xoi7UwZoQO",2023-02-05 07:56:46,PKS,positive
"@pengarang_sajak 𝚔𝚊𝚙𝚊𝚗 𝚝𝚊𝚢𝚊𝚗𝚐 𝚗𝚒𝚑?

@Metro_TV 
@NasDem @adityawilly @usmankansong @DBSelamun @AriefSuditomo",2023-02-05 07:56:48,NasDem,positive
"Sekjen Partai Gerindra Ahmad Muzani bersama jajaran pengurus bersilaturahmi ke kediaman Ketua Umum pertama Partai Gerindra, Prof Suhardi di Yogyakarta, Minggu (5/2/2023).",2023-02-05 07:56:52,Gerindra,neutral
"“Tiap langkah pasti ada hitungannya. Sepanjang ini kami koalisi PKB-Gerindra terus komunikasi. Kami tetap komitmen untuk buka yang lain gabung koalisi,"" kata Jazilul.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-05 07:57:01,Gerindra,neutral
"Kedatangan Sekjen beserta rombongan disambut langsung oleh istri almarhum, Ibu Hardi. Muzani menyampaikan salam hormat untuk keluarga besar almarhum Prof Suhardi karena berhalangan hadir untuk bersilaturahmi.",2023-02-05 07:57:04,Gerindra,neutral
"Jazilul menunjukkan, di PKB-Gerindra sudah ada kesepakatan-kesepakatan secara tertulis antara mereka dan itu disebutnya sebuah langkah maju.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-05 07:57:08,Gerindra,neutral
"Namun Gerindra enggan membeberkan siapa-siapa saja selain Cak Imin yang sedang dibicarakan.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-05 07:57:11,Gerindra,neutral
"Prabowo Subianto mengatakan, koalisi Gerindra dan PKB akan mencari keputusan yang terbaik untuk rakyat.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-05 07:57:19,Gerindra,neutral
"""Kami PKB dan Gerindra, berdasarkan ijtima ulama, putusakan pasangan presiden di Maret atau Bulan Ramadan,"" kata Jazilul.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-05 07:57:19,Gerindra,neutral
"Ketua Umum Partai Gerindra Prabowo Subianto menyatakan, sosok cawapres yang akan mendampinginya akan ditentukan bersama Gerindra dan PKB.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-05 07:57:20,Gerindra,neutral
"Pak Prabowo juga membuka pintu bagi semua partai politik untuk bergabung dalam koalisi yang sudah dibangun oleh Gerindra dan PKB.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-05 07:57:20,Gerindra,neutral
"Juru Bicara Badan Pemenangan Pemilu Partai Gerindra Dinnar AR merespon hasil musyawarah rakyat atau Musra yang memenangkan Prabowo Subianto di Yogyakarta.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-05 07:57:21,Gerindra,neutral
Rakyat pintar pasti tinggalkan partai nasdem rakyat bodoh pasti jadi budak nasdem. Marilah kita bergabung dengan rakyat pintar. https://t.co/ih7FARIy0N,2023-02-05 07:57:26,NasDem,negative
"Dalam kesempatan itu, Pak Prabowo juga menegaskan bahwa ia adalah calon presiden yang diusung oleh Partai Gerindra.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-05 07:57:28,Gerindra,neutral
"@AgusYudhoyono @aniesbaswedan Katanya rakyat susah menderita

Wkwkwk gak sesuai dng pidatomu Gus",2023-02-05 07:57:33,PartaiDemokrat,negative
"""Pak Prabowo Ketua Umum dan Ketua Dewan Pembina Partai Gerindra manyampaikan permohonan maaf yang sebesar-besarnya kepada Ibu Hardi dan keluarga besar almarhum Prof Suhardi.",2023-02-05 07:57:33,Gerindra,neutral
@YanHarahap @AgusYudhoyono Ikut ketawa az ya,2023-02-05 07:57:36,PartaiDemokrat,neutral
"Beliau berdoa mudah-mudahan keluarga besar almarhum Prof Suhardi diberikan kesehatan dan kekuatan oleh Allah SWT. Beliau juga menyampaikan salam hormat untuk keluarga almarhum dan untuk kita semua yang ada di tempat ini,"" kata Muzani.",2023-02-05 07:57:37,Gerindra,positive
"Dinnar menyebut, seluruh elemen Gerindra merespon baik dan semakin membuktikan bahwa Prabowo Subianto sosok yang diterima oleh seluruh kalangan masyarakat.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-05 07:57:38,Gerindra,neutral
"Sekjen Gerindra Muzani: Prabowo Di-bully dan Dimaki karena Gabung Jokowi.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-05 07:57:42,Gerindra,neutral
"Sekjen Muzani menegaskan keputusan siapa yang akan dicalonkan oleh koalisi Gerindra-PKB adalah kewenangan Prabowo dan Cak Imin.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-05 07:57:43,Gerindra,neutral
@Mdy_Asmara1701 @aniesbaswedan @AgusYudhoyono 😂😂😂😂 prestasi nonton konser...bocil kagak diajak,2023-02-05 07:57:50,PartaiDemokrat,negative
"Muzani kemudian menceritakan bahwa rumah joglo milik almarhum menjadi saksi awal-awal pendirian Partai Gerindra. Pendopo ini, kata Muzani, menjadi titik awal tentang gagasan, pemikiran, dan pandangan dari almarhum dalam mendirikan sebuah partai politik yakni Partai Gerindra. https://t.co/VGrGVHXPEM",2023-02-05 07:57:52,Gerindra,neutral
"@KWidantara @benny_israel @bamsoet @Dennysiregar7 @yusuf_dumdum @ekokuntadhi1 @__AnakKolong @pengarang_sajak @LOVE_AG4EVER__ @ch_chotimah2 @Paltiwest @narkosun @makLambeTurah @TeddGus @JimlyAs @FerdinandHaean3 @SokaJati Hanya menarik perhatian saja dari niat awal abaikan pejak Moge yang besar. Selain itu juga jaga hub baik dengan Sahroni asal Nasdem, siapa tahu bisa koalisi bersama.

Sejujurnya Moge pantas masuk tol, sebab pajaknya besar bahkan lebih besar dari Avans dan Agya",2023-02-05 07:58:02,NasDem,negative
"@panca66 Kok nasdem gak ngusulin cawapres dari internalnya ya ? Klo pks kan aher, demokrat ahy.",2023-02-05 07:58:03,NasDem,negative
"Sikap itu lah yang akan menjadi jati diri Partai Gerindra dalam upaya meraih kekuasan untuk memenangkan Prabowo Subianto sebagai Presiden di tahun 2024.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-05 07:58:12,Gerindra,neutral
"Sekjen Muzani lantas menyebut Prabowo menginstruksikan agar setiap kader Gerindra harus menebar kebaikan bagi rakyat, bangsa, dan negara.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-05 07:58:14,Gerindra,neutral
Meneruskan pesan Ketum Mas @AgusYudhoyono terkait pentingnya serangan udara lewat media sosial dalam Rapat Kerja Daerah Badan Diklat @PDemokrat Maluku Utara yang diikuti Kabadiklat DPC kabupaten dan kota https://t.co/wrZFKyRoyy,2023-02-05 07:58:16,PartaiDemokrat,neutral
"""Di tempat ini, Prof Suhardi memikirkan tentang bagaimana berdirinya sebuah partai. Apa namanya, apa lambangnya, apa visinya, bagaimana pandangan-pandangannya ke depan. Di tempat ini dirumuskan dan kemudian pemikiran-pemikiran itu disampaikan kepada Pak Prabowo https://t.co/RldNofJSC7",2023-02-05 07:58:20,Gerindra,neutral
"Muzani sendiri bercerita bahwa dirinya baru mengenal sosok Prof Suhardi pada tahun 2007 saat melakukan kunjungan bersama Prabowo di Kalimantan Timur. Di situlah mereka diberikan tugas yakni Prof Suhardi sebagai Ketua Umum, Muzani sebagai Sekjen, dan Thomas Djiwandono",2023-02-05 07:58:34,Gerindra,neutral
"Maka dari itu, kata Sekjen Muzani, Partai Gerindra bertekad akan terus menegakkan kesatuan dan persatuan.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-05 07:58:41,Gerindra,neutral
"@andre_rosiade oh jln jln juga ya pak??
saya kira lgi debat sama tifatul sembiring di UGM??
mna prestasi nya pak?",2023-02-05 07:58:44,Gerindra,neutral
@AgusYudhoyono @aniesbaswedan Ngga ah macet dan ga aman https://t.co/7E57h3Obow,2023-02-05 07:58:49,PartaiDemokrat,negative
"""Kami semua menatap wajah Pak Hardi. Karena di situ saya baru kenal beliau. Tapi karena ini sudah menjadi tugas, maka kami bilang ke Pak Hardi, semua akan kita bicarakan di Jakarta (tentang pendirian Partai Gerindra),"" jelas Wakil Ketua MPR itu. https://t.co/o3xYCMnOT0",2023-02-05 07:58:50,Gerindra,neutral
"Sekjen Muzani menegaskan bahwa satu-satunya tujuan Partai Gerindra adalah membahagiakan rakyat Indonesia.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-05 07:58:57,Gerindra,neutral
@AgusYudhoyono @aniesbaswedan Ngga ah macet dan ga aman https://t.co/Tx4t8Zio23,2023-02-05 07:58:59,PartaiDemokrat,negative
@tvOneNews https://t.co/Eol52G36SX,2023-02-05 07:59:00,NasDem,neutral
@AgusYudhoyono @aniesbaswedan MBELGEDHES !!!!,2023-02-05 07:59:02,PartaiDemokrat,negative
"Singkat cerita, Partai Gerindra berhasil menjadi partai politik yang resmi terdaftar di KPU. Sehingga pada Pemilu 2009, Gerindra berhasil mendapatkan 26 kursi di legislatif. Kemudian pada 2014 Gerindra mendapat 73 kursi dan pada 2019 bertambah menjadi 78 kursi di parlemen. https://t.co/IXo2TW3dNN",2023-02-05 07:59:02,Gerindra,neutral
"@NFaisal07 @AriSisw62447767 @ch_chotimah2 @NasDem @RamliRizal @adityawilly @ahmadsahroni88 @PlateJohnny @jokowi @PDI_Perjuangan @prabowo Wkwkwk.. Yg bilang pak @ganjarpranowo tdk ada yg calonin siapa? Kita lihat saja nanti. Pak @prabowo dicalonkan &amp; gw bakal pilih dia jg krn beliau mempunyai visi yg sama dgn presiden @jokowi, Drunz. @NasDem pd wkt akan kembali ke Koalisi &amp; Goodbye Anus 😌😌",2023-02-05 07:59:12,PDI-P,negative
@AgusYudhoyono @aniesbaswedan Ngga ah macet dan ga aman https://t.co/6VkKDGtdBN,2023-02-05 07:59:13,PartaiDemokrat,negative
@NasDem Alhamdulillah terimakasih NasDem sudah bergerak memberikan bantuan,2023-02-05 07:59:14,NasDem,neutral
@tvOneNews https://t.co/tGoTy085zn,2023-02-05 07:59:15,NasDem,neutral
@AgusYudhoyono @aniesbaswedan Ngga ah macet dan ga aman https://t.co/IBvGZtiVoc,2023-02-05 07:59:26,PartaiDemokrat,negative
@tvOneNews https://t.co/aKNWXfDtog,2023-02-05 07:59:30,NasDem,neutral
"@NasDem @aniesbaswedan Begitu luar biasa sambutannya, terlihat mereka menginginkan perubahan dari Pak Anies",2023-02-05 07:59:32,NasDem,negative
"""Pak Hardi membuang tenaga dan pikirannya untuk konsolidasi partai. Untuk menggalang kekuatan memenangkan Prabowo dan Gerindra. Kami punya keyakinan Insya Allah 2024 ini Pak Prabowo presden. Kita akan mewujudkan apa yang menjadi impian Pak Hardi selama hidupnya. https://t.co/NDwtw8wmyp",2023-02-05 07:59:36,Gerindra,positive
@AgusYudhoyono @aniesbaswedan Ngga ah macet dan ga aman https://t.co/NqwH7GKbf1,2023-02-05 07:59:36,PartaiDemokrat,negative
"Sekjen Gerindra Muzani: Pak Prabowo Bergabung dengan Pak Jokowi Disalahpahami, Di-bully, Dimaki.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-05 07:59:40,Gerindra,neutral
"Segenap kader Partai Gerindra di seluruh Indonesia pun bertekad untuk mewujudkan impian almarhum Prof Suhardi, yaitu dengan menjadikan Prabowo presiden pada Pilpres 2024.",2023-02-05 07:59:48,Gerindra,neutral
@tvOneNews https://t.co/tkmds9NkLH,2023-02-05 07:59:49,NasDem,neutral
@AgusYudhoyono @aniesbaswedan Ngga ah macet dan ga aman https://t.co/v0Mh8YhkDV,2023-02-05 07:59:53,PartaiDemokrat,negative
"Sama Kayak Para Kader @PKSejahtera : Sama-sama Cabul

https://t.co/qb9vQQzGI2",2023-02-05 07:59:54,PKS,negative
@tvOneNews https://t.co/JMLsIYa4IA,2023-02-05 07:59:58,NasDem,neutral
@NasDem Terimakasih NasDem sudah gerak cepat dalam membantu masyarakat,2023-02-05 08:00:04,NasDem,positive
"@HelmiFelis_ Woy kadrun anjing, tanpa dukungan Gerindra mah Anies gak bakal bisa jadi Gubernur DKI, dan Sandi itu petinggi Gerindra",2023-02-05 08:00:06,Gerindra,negative
@tvOneNews https://t.co/PXnM376N06,2023-02-05 08:00:09,NasDem,neutral
@abu_waras Alhamdulillah,2023-02-05 08:00:21,NasDem,positive
"Sekjen Muzani mengatakan bahwa partai Gerindra menjunjung tinggi nilai-nilai persatuan dalam keberagaman yang ada di Indonesia.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-05 08:00:21,Gerindra,neutral
@keuangannews_id Yaa https://t.co/sNzmXnlxwD,2023-02-05 08:00:25,Golkar,neutral
@__AnakKolong @KejaksaanRI @ST_Burhanuddin @NasDem TANGKAP DONG BANGSAT DUIT NEGARA KALAU ADA BUKTINYA,2023-02-05 08:00:25,NasDem,negative
"Sikap itu, kata Sekjen Muzani, akan menjadi jati diri Partai Gerindra dalam upaya meraih kekuasaan untuk menjadikan Prabowo presiden pada Pemilu 2024.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-05 08:00:25,Gerindra,neutral
"@NasDem @aniesbaswedan Terharu melihat keramaian masyarakat, begitu solid dan yakin mendukung Pak Anies dan NasDem",2023-02-05 08:00:26,NasDem,positive
"@aniesbaswedan @PKSejahtera @NasDem @PDemokrat Pilih KH Ma'ruf Amin jadi cawapres pak. In sya Alloh bapak jadi. Pak Joko yang minim kemampuan aja bisa jadi, sebab didongkrak KH Ma'ruf Amin, apalagi Anda yang lebih hebat.",2023-02-05 08:00:34,PKS,positive
@Mdy_Asmara1701 @aniesbaswedan @AgusYudhoyono Banyak yg nglepeh sdh,2023-02-05 08:00:46,PartaiDemokrat,negative
@andre_rosiade @prabowo @jokowi @Gerindra https://t.co/KuqzLrGAFJ,2023-02-05 08:00:55,Gerindra,neutral
"Partai Gerindra sudah menetapkan Prabowo Subianto sebagai calon Presiden mereka pada 2024 mendatang.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-05 08:00:55,Gerindra,neutral
@NasDem NasDem memang jadi garda terdepan dalam membantu masyarakat,2023-02-05 08:00:56,NasDem,positive
@Jhonkosmik Gw semangkin dukung anis,2023-02-05 08:01:01,Golkar,positive
"@KompasTV Benar gak ada musuh politik,tapi bagi mereka kalian musuh,karena tidak menuruti mereka,mau mereka semua harus nurut seperti babu tidak boleh kritik,apalagi menentang.",2023-02-05 08:01:06,NasDem,negative
@AgusYudhoyono @aniesbaswedan Ngga ah rakyat sedang tidak baik baik. Ngga punya duit.,2023-02-05 08:01:07,PartaiDemokrat,negative
@tvOneNews https://t.co/2AdmNIsOxW,2023-02-05 08:01:13,NasDem,neutral
"Waketum PKB, Jazilul Fawaid, menyebutkan, pihaknya bersama Gerindra merupakan koalisi partai politik (parpol) paling beres dan sejuk menuju Pilpres 2024.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-05 08:01:16,Gerindra,neutral
@NasDem @aniesbaswedan Memang patut di ajungi jempol atas antusias masyarakat menyambut kehadiran Pak Anies,2023-02-05 08:01:16,NasDem,positive
"@ch_chotimah2 @bawaslu_RI Otak Kau isi nya taik.
Anis bukan pejabat salah nya dimana..? Kau waras. @ganjarpranowo pejabat aktif paham kau kan dungu.
Eh bungul kurasa kau ini lahir kurang sperma waktu pembuatan jadi otak kau isinya taik x ya????.
Tuhan kasi otak tapi akal mungkin gk dikasi sama kau🤣🤣🤣",2023-02-05 08:01:22,NasDem,negative
