text,created_at,tag,sentiment
"@papabowo2024 @andre_rosiade @AndreasSolusi @are_inismyname @bengkeldodo @Gerindra di awali dengan curhat kebencian dan diakhiri dengan rasa yg sama 
sayang dong ahh... paparanya panjang tp hanya penekanan perasaan sesal.ayo dong min bikin utas penuh percaya diri dan jangan baper biarkan netizen dengan perasaannya masing-masing.keep semoga sukses.",2023-05-28 10:46:36,Gerindra,negative
@SBYudhoyono iblis kurus perusak..titisan dakjal,2023-05-28 10:46:37,PartaiDemokrat,negative
"@mazzini_gsp Konon basis casenya 
1. Orang populer tak kompeten di bidang2 legislasi
2. Orang kompeten ahli dibidangnya tapi tak populer

Nah kultur pemilih di Indonesia masih cenderung pilih yg populer, 
Hasilnya kinerja buruk, outcome tak berqulitas, D4 doang 

Katanya begitu
Walau ada PAW",2023-05-28 10:46:37,Golkar,negative
"@mazzini_gsp Udah lama dengar. Itu sengaja diputuskan setelah pendaftaran bacaleg, biar caleg kaya ndak punya kesempatan lari ke partai lain.",2023-05-28 10:47:20,Golkar,negative
"@SBYudhoyono Kok Pak SBY sampai komen, ini aneh 😅",2023-05-28 10:47:20,PartaiDemokrat,negative
@mazzini_gsp Kalo @PDI_Perjuangan berkuasa rusak tatanan negara dari dulu,2023-05-28 10:47:21,Golkar,negative
"@Merimerssssssss @Chulachinos @AbdulRachimmks @aniesbaswedan @NasDem @NasdemBabel Ya emang tipu2 goblok... Apa berani wan abut bilang harus gaji 7-14 juta waktu awal kampanye? Wan abut ngeles, sama gobloknya ama elu tololll",2023-05-28 10:47:23,NasDem,negative
"@HusnulKhuluki @PDemokratjkt @RAMujiyono @AgusYudhoyono @SBYudhoyono #KemenanganBersama2024
#DemokratKepulauanSeribuS14P",2023-05-28 10:47:26,PartaiDemokrat,neutral
"⁦@PDI_Perjuangan⁩
⁦@ganjarpranowo⁩

#MEnangkanGAnjar🤟
#TorangGanjar https://t.co/2IEx7P7vJo",2023-05-28 10:47:36,PDI-P,positive
"@husinmunir27 @RAMujiyono #KemenanganBersama2024
#DemokratKepulauanSeribuS14P",2023-05-28 10:47:41,PartaiDemokrat,neutral
@mazzini_gsp Welcome back ORBA 😅,2023-05-28 10:47:45,Golkar,negative
"@mazzini_gsp Tolak keras pemilu tertutup karena bisa bikin orang seperti Aldi Taher tidak punya kesempatan masuk DPR.

DPR sudah sulit dibenerin. Hanya Aldi Taher yg bisa diharapkan utk merusaknya dari dalam.",2023-05-28 10:47:52,Golkar,negative
"@SBYudhoyono PK Moeldoko sesungguhnya bukanlah masalahhukum murni, tapi masalah politik, yg merupakan ujian terhadap  indefendensi lembaga peradilan dan juga ujian terhadap hakim yg menangani perkara ini.",2023-05-28 10:47:55,PartaiDemokrat,neutral
Sekjen Gerindra: Muhaimin Paling Berpeluang Jadi Cawapres Prabowo https://t.co/PiVQnZ6Mr5,2023-05-28 10:47:59,Gerindra,neutral
"@BlueNeo81 Kalau sama Anies Mau mereka tuh.. 
😂😂🤣",2023-05-28 10:48:24,Gerindra,negative
"@SBYudhoyono Mau tertutup atau terbuka menurut hemat gw, Ga jadi masalah. yg masalah pengumannya mendadak, kurang dr 1 tahun dr jadwal pemilu. Selain itu, Jika PK Moeldoko goal, fix ini 💩 sih.",2023-05-28 10:48:48,PartaiDemokrat,negative
"Pakar Komunikasi Politik Effendi Gazali menilai Ketua Umum Partai Gerindra 
@prabowo dan Menteri BUMN 
@erickthohir akan sulit dikalahkan jika menjadi pasangan capres-cawapres di Pilpres 2024. https://t.co/prRwxIPOLD",2023-05-28 10:48:56,Gerindra,neutral
@ZidWorld_ Semuanya serba kacau dan berantakan.semenjak rezim JKW berkuasa.seolah2 hanya kelompok dan keputusan mereka saja.yang mampu mengelola dan memimpin bangsa ini.bukan nya malu dan merasa bersalah atas kemunduran dan pelanggaran2 yang terjadi.oleh pejabat negara dan pemerintahan 😥,2023-05-28 10:49:11,PartaiDemokrat,negative
"@NasDem @aniesbaswedan 400 T bangun rusunawa di bawah 10 rb
DP 0 target 230 rb mana 
Kl di jadikan DP 0 mau berapa ABAD",2023-05-28 10:49:15,NasDem,neutral
@mazzini_gsp Sudah d duga.. Set smpe tingkat bawah,2023-05-28 10:49:31,Golkar,neutral
"@mazzini_gsp kontol-kontol, hanya orang tolol yang milih partai babi merah ini di 2024",2023-05-28 10:49:34,Golkar,negative
@dennyindrayana putusan PK untuk Partai Demokrat apa ada bocoran Prof. Deny,2023-05-28 10:49:36,PartaiDemokrat,neutral
@SBYudhoyono @sis25gmailcom1 S14P ..💪💪💪💙🇮🇩,2023-05-28 10:49:43,PartaiDemokrat,positive
@SBYudhoyono Saatnya menyelamatkan demokrasi di Indonesia 🇮🇩,2023-05-28 10:49:44,PartaiDemokrat,positive
@BlueNeo81 Dadah PS,2023-05-28 10:49:49,Gerindra,neutral
@Jatayu_45 WAN ABUD WNI KET IMIGRAN ARAB YAMAN (minoritas) tak mudah jadi PRESIDEN di INDONESIA tak PERLU DIJEGAL https://t.co/65xyZqT6kV,2023-05-28 10:49:58,PartaiDemokrat,negative
"@SBYudhoyono Waduhh Sampe segini nya ini pemerintah sekarang , semakin menguatkan bahwa koalisi perubahan harus benar benar turun tangan memperbaiki negeri ini, semoga koalisi perubahan slalu di lindungin dan dikuat kan dari kecurangan , manipulatif dan pembegalan ,amin 🙏",2023-05-28 10:50:00,PartaiDemokrat,negative
"@adnardn Becking hotel bintang 5 pasti punya bintang juga

Tp klo smpe kena razia, yakinlah berarti kalah bintang udah gt aja wkwk",2023-05-28 10:50:03,NasDem,negative
"@Yan7794 @NasDem @aniesbaswedan Ora sudi milih Anis. ENI Emigran dari Negara brutal Yaman. Negara produsen kekerasan dan konflik! Ente cermati, ada darah nusantaranya ga drun? https://t.co/UR1Tnghd7C",2023-05-28 10:50:10,NasDem,negative
@mazzini_gsp Gak ajaib2 kali lah...,2023-05-28 10:50:29,Golkar,negative
"@SBYudhoyono Kekuasaan terang terangan menunjukkan sisi gelap nya.

Harus kita lawan pak",2023-05-28 10:50:31,PartaiDemokrat,negative
"@mazzini_gsp Dik Anwar
Om Usman",2023-05-28 10:50:31,Golkar,neutral
@KakekHalal https://t.co/7H9qS3y7DT,2023-05-28 10:50:32,NasDem,neutral
"@saifulmujani @muchlis_ar @saidiman Camkan. Setelah Menkominfo Nasdem ditangkap Kejagung bacapres AB tetap lancar terbang sana sini kampanye politik dg pesawat jet pribadi, berarti tidak ada kaitan.Tapi kalau tidak terdengar lagi kabar dia naik turun pesawat jet pribadi, calon pemilih bisa tarik kesimpulan sendiri.",2023-05-28 10:50:33,NasDem,negative
@SBYudhoyono Aamiin 🤲,2023-05-28 10:50:34,PartaiDemokrat,positive
"@SBYudhoyono pak, aku padamu❤️",2023-05-28 10:50:36,PartaiDemokrat,neutral
"Dukungan masyarakat kpd Anies capres 
@aniesbaswedan
@Relawananies
@NasDem @PDemokrat
@democrazymedia
@geloraco @OposisiCerdas

https://t.co/UYkQYt45ej",2023-05-28 10:50:39,PartaiDemokrat,neutral
@SBYudhoyono Kami rindu Bapak 🥹 sehat selalu pak SBY. Hukum harus tegak dan adil untuk seluruh masyarakat indonesia 💪,2023-05-28 10:50:39,PartaiDemokrat,positive
"@Gamal_Albinsaid Opsi @aniesbaswedan - AHY OK
@aniesbaswedan  - @Gamal_Albinsaid  juga OK

Ini opsiku ku aja @PDemokrat-@PKSejahtera Tergantung musyawarah mufakatnya mau yg mana di 2024",2023-05-28 10:50:44,PKS,neutral
"@SBYudhoyono Semoga keadilan bisa tegak dibumi Pertiwi, Indonesia yang Adil &amp; beradab",2023-05-28 10:50:46,PartaiDemokrat,positive
@Jatayu_45 Bp MOELDOKO ltr blkgnya JENDRAL BINTANG 4 Mantan PANGLIMA TNI yg merintis KARIR dari bawah GELAR DOKTOR saya percaya beliau dpt data dari MANTAN KADER PD yg diyakini BENAR makanya GUGAT melalui JALUR HUKUM bukan BEGAL DRUN !!!!,2023-05-28 10:50:54,PartaiDemokrat,negative
@NataliusPigai2 usung minoritas?????? wtf pigai tolol,2023-05-28 10:51:01,NasDem,negative
"@KakekHalal Nelayan hebat tidak berlayar di atas gelombang tenang tapi mengambil resiko hadapi keras dan tingginya gelombang,tapi ini bukan ttg kapal nelayan 🥴",2023-05-28 10:51:34,NasDem,negative
"@Dodi_bro01 @Yan7794 @adi_blinx @NasDem @aniesbaswedan Dulu bilangnya waktu kampanye ga gitu ya nyet, dia bilang kalau terpilih akan berpihak kepada warga, intinya keberpihakan... Pdahal udah dibantah sama Ahok, wan abut ngeles...",2023-05-28 10:51:53,NasDem,negative
"@PDI_Perjuangan https://t.co/5YpiznrW2b
Minta tolong kepada Netizen bantu UP video ini 
#Jokowi #ListyoSigitP #GanjarPranowo #Gibran #ErickThohir #AniesBaswedan #AHY #MahfudMD #polripresisi #KomnasAnak #NadiemMakarim #Jambi #SyarifFasha #WalikotaJambi #AldiTaher #Penting #DivHumasPolri",2023-05-28 10:52:07,PDI-P,neutral
@mazzini_gsp miris,2023-05-28 10:52:09,Golkar,negative
@KakekHalal Mahar...terlalu kecil kah 😩😩,2023-05-28 10:52:11,NasDem,negative
@SBYudhoyono @panca66 Akankah lahir Partai Demokrat Perjuangan ??,2023-05-28 10:52:15,PartaiDemokrat,neutral
@SBYudhoyono kita s14p melawan pak,2023-05-28 10:52:16,PartaiDemokrat,neutral
"@papabowo2024 @andre_rosiade @AndreasSolusi @are_inismyname @bengkeldodo @Gerindra Namanya pembodohan rakyat,Daun singkong aja nga kelihatan,ko tiba²uda panen🤣🤣🤣
Makin Halu 🫣🫣",2023-05-28 10:52:16,Gerindra,negative
@SBYudhoyono Bergerak dan lawanlah ketidak Adilan pak ...,2023-05-28 10:52:17,PartaiDemokrat,negative
@SBYudhoyono Siap Bapak,2023-05-28 10:52:18,PartaiDemokrat,positive
"@mazzini_gsp Yg sistem terbuka aja masih ada aja yg gak kenal sama tuh caleg2 di dapilnya, apalagi ini yg tertutup, makin buta aja dah masyarakat sama wakil rakyatnya disetiap daerahnya masing2.",2023-05-28 10:52:21,Golkar,negative
@SBYudhoyono Ingat pak neraka itu nyata.. Berapa banyak orang anda korbankan pada kasus hambalang dll,2023-05-28 10:52:21,PartaiDemokrat,negative
@SBYudhoyono Mereka yg sedang berkuasa... Tak pernah memperhitungkan bagaimana Kal rakyat sudah marah dan situasi sudah tidak bisa dikendalikan... Kita akan kembali ke masa 98...hancur2an...darah dan nyawa menjadi taruhan...,2023-05-28 10:52:24,PartaiDemokrat,negative
@SBYudhoyono Wajib kawal ✊,2023-05-28 10:52:25,PartaiDemokrat,neutral
@SBYudhoyono https://t.co/kp612gCloc,2023-05-28 10:52:25,PartaiDemokrat,neutral
@evrenselgzt @Canan_Kaftanci @herkesicinCHP @MuharremErkek17 @erenerdemnet @ekrem_imamoglu @mansuryavas06 @avsevgikilic @alibabacan @meral_aksener @Ahmet_Davutoglu @DpGultekinUysal @T_Karamollaoglu @kilicdarogluk @iyiparti @GelecekPartiTR @PDemokrat @devapartisi @SaadetPartisi @umitozdag,2023-05-28 10:52:31,PartaiDemokrat,neutral
@mazzini_gsp Halo min @PDI_Perjuangan berani jelasin gak nih...,2023-05-28 10:52:38,Golkar,neutral
@SBYudhoyono Siap pak 🙏,2023-05-28 10:52:50,PartaiDemokrat,positive
@mazzini_gsp Melakukan segala cara agar tetap berkuasa? Entalah,2023-05-28 10:52:54,Golkar,negative
@SBYudhoyono S14P Pak,2023-05-28 10:53:06,PartaiDemokrat,neutral
@NataliusPigai2 kau ngomong apa nyet?,2023-05-28 10:53:15,NasDem,negative
@SBYudhoyono Kalau benar terjadi ke sistem proporsional tertutup berarti terjadi kemunduran demokrasi,2023-05-28 10:53:21,PartaiDemokrat,negative
@evrenselgzt @yeniyasamgazete @Canan_Kaftanci @herkesicinCHP @MuharremErkek17 @erenerdemnet @ekrem_imamoglu @mansuryavas06 @avsevgikilic @alibabacan @meral_aksener @Ahmet_Davutoglu @DpGultekinUysal @T_Karamollaoglu @kilicdarogluk @iyiparti @GelecekPartiTR @PDemokrat @devapartisi @SaadetPartisi @umitozdag,2023-05-28 10:53:23,PartaiDemokrat,neutral
@SBYudhoyono Lawan begal partai muldok ngga punya urat malu,2023-05-28 10:53:40,PartaiDemokrat,neutral
@andre_rosiade Politik identitas banget ini 😁,2023-05-28 10:53:41,Gerindra,negative
@SBYudhoyono Tidur aja kembali zaman purba,2023-05-28 10:53:42,PartaiDemokrat,negative
@mazzini_gsp @budimandjatmiko coba bang mungkin bisa dijelaskan,2023-05-28 10:53:44,Golkar,neutral
@FitrahDharul @capparuni @OposisiCerdas @ganjarpranowo @msoekarnoputri @PDI_Perjuangan @Dennysiregar7 @ruhutsitompul @ch_chotimah2 @Giring_Ganesha @ekokuntadhi1 @grace_nat @NasDem @suryapaloh51 @PKSejahtera @syaikhu_ahmad @PDemokrat @AgusYudhoyono @DPR_RI @mprgoid @DPDRI @bpkri @KPK_RI @BPIP_RI https://t.co/nIJM46ZZVq,2023-05-28 10:53:50,PKS,neutral
@BosPurwa @PKSejahtera Ud tau siapa J.Wanandi? atau ga mau tau?,2023-05-28 10:53:56,PKS,negative
@PribadiSetiawa4 @MASAGOENK66 @SuryaoneTrisna @amandasah__ @NasDem @islah_bahrawi https://t.co/q8GXeZSRnd,2023-05-28 10:54:10,NasDem,neutral
"@mazzini_gsp Udah benar mereka dulu jadi oposisi aja, nangis-nangis tantrum kaya orgil lawan pemerintahan pada saat itu, ehh walah dikasih jabatan sama berkuasa dipemerintah, ya hancuuurrr bos",2023-05-28 10:54:12,Golkar,negative
@BlueNeo81 Iya tuhh,2023-05-28 10:54:18,Gerindra,negative
"@mazzini_gsp @aylaffyu_ Kenapa sekarang mau nya tertutup, ya karena sekarang mereka yang berkuasa, kalau udah pakai sistem proporsional tertutup makin besar kekuasaan ketua umum partai😂",2023-05-28 10:54:21,Golkar,negative
@KompasTV ..tarik ulur PS-GP,2023-05-28 10:54:22,Gerindra,neutral
@geloraco Si Musang Berbulu Ayam itu adalah  Nasdem....,2023-05-28 10:54:23,NasDem,neutral
@DPP_PKB https://t.co/ebYsyufDrw,2023-05-28 10:54:25,PKB,neutral
"@SBYudhoyono mungkin oak @jokowi  dan pak @mohmahfudmd  pak @prabowo  ada pandangan soal ini, bernegara harus waras dan elegan, jangan pernah badan yudikatif dipakai buat kepentingan politik satu golongan, bisa chaos negeri ini...",2023-05-28 10:54:27,PartaiDemokrat,negative
@evrenselgzt @solhaberportali @Canan_Kaftanci @herkesicinCHP @MuharremErkek17 @erenerdemnet @ekrem_imamoglu @mansuryavas06 @avsevgikilic @alibabacan @meral_aksener @Ahmet_Davutoglu @DpGultekinUysal @T_Karamollaoglu @kilicdarogluk @iyiparti @GelecekPartiTR @PDemokrat @devapartisi @SaadetPartisi @umitozdag,2023-05-28 10:54:31,PartaiDemokrat,neutral
"@mazzini_gsp emang partai satu ini agak laen, dikasih kekuasaan sekali langsung ngacak2 sistem yg udah ada",2023-05-28 10:54:34,Golkar,negative
"@kurawa @jokowi Kayak makan sisa nasi WARTEK satu piring bertiga, Krn nasi kurang jadi Ngamuk2 nyalahin Bu warung",2023-05-28 10:54:38,NasDem,negative
"@SBYudhoyono Jika MA Kabulkan PK Muldoko, siap saya perang, karena saya meyakini bahwa saya membela yang benar, MULDOKO SEDETIKPUN Belum pernah punya KTA DEMOKRAT, Dan KLB abal2 yang hadir bukan ketua atau DPC Demokrat yang sah",2023-05-28 10:54:41,PartaiDemokrat,negative
@SBYudhoyono @jansen_jsp Semoga pemerhati hukun turun kejalan supaya tidak dipermainkan hukum dinindonesia# rezim parah,2023-05-28 10:54:49,PartaiDemokrat,negative
"@735131_Ganjil @PartaiSocmed Jaman dulu adanya PDI, bukan PDIP -_-",2023-05-28 10:54:59,Golkar,negative
@mazzini_gsp wis golput wae,2023-05-28 10:55:15,Golkar,negative
"@PKSejahtera https://t.co/5YpiznrW2b
Minta tolong kepada Netizen bantu UP video ini 
#Jokowi #ListyoSigitP #GanjarPranowo #Gibran #ErickThohir #AniesBaswedan #AHY #MahfudMD #polripresisi #KomnasAnak #NadiemMakarim #Jambi #SyarifFasha #WalikotaJambi #AldiTaher #Penting #DivHumasPolri",2023-05-28 10:55:18,PKS,neutral
"@KakekHalal #BubarkanNasdem 
#TenggelamkanAnies",2023-05-28 10:55:21,NasDem,negative
@PSI_Jakarta @JustinPsi Gaspoolll tuh si durianto darmadi dg si gani biar jgn backup pelanggar aturan cc @PDI_Perjuangan,2023-05-28 10:55:32,PDI-P,neutral
@ajengcute16__ @jokowi Mungkin jg Joko dibelakang nya,2023-05-28 10:55:45,PartaiDemokrat,negative
"@AgusYudhoyono Wow, para bacaleg Demokrat tampil sebagai pahlawan bagi warga terdampak longsor! Semoga bantuan yang diberikan bermanfaat dan warga di sana segera pulih. Salam hangat dari kami juga 🙏",2023-05-28 10:55:47,PartaiDemokrat,positive
@DPP_PKB @cakimiNOW Cerdas gus..,2023-05-28 10:55:50,PKB,positive
@kumparan udah ga ngefek bos.,2023-05-28 10:56:51,Gerindra,negative
@NasDem @aniesbaswedan https://t.co/crRSJW60sl,2023-05-28 10:56:54,NasDem,neutral
"@mazzini_gsp dulu golkar berkuasa lama,
Ehhh ehhh
ternyata yang lain juga sama saja,,, ingin berkuasa lama

Siapa yang tidak ingin (terus) berkuasa...",2023-05-28 10:57:16,Golkar,negative
"@SBYudhoyono Pandangan pak SBY selalu jernih dan objektif. MK, dengarkan pula suara rakyat.",2023-05-28 10:57:22,PartaiDemokrat,neutral
"Intip Pertemuan Prabowo dengan Jokowi, Sekjen Gerindra Buka Suara
#Prabowo #Jokowi #Gerindra #ditapaja
https://t.co/fQnAZVEA5s",2023-05-28 10:57:22,Gerindra,neutral
@musniumar Pupuk sulit karena menterinya dari partai nasdem,2023-05-28 10:57:27,NasDem,neutral
"@SBYudhoyono tokoh bangsa musti turun tangan.

mereka sudah terang2an ingin merusak konstitusi.",2023-05-28 10:57:28,PartaiDemokrat,negative
@SBYudhoyono LAWAN klau benar adanya #DecayRegime,2023-05-28 10:57:34,PartaiDemokrat,negative
@mazzini_gsp PD'ntIP,2023-05-28 10:57:51,Golkar,neutral
@mazzini_gsp Yg dikhawatirkan kalo pedei menang lagi adl balik lagi ke jaman orba. Tp selain pedei kok ya kaya gitu 😅,2023-05-28 10:57:52,Golkar,negative
@DetaLewar @marlina_idha @AgusYudhoyono https://t.co/GOfAKRfwse,2023-05-28 10:57:53,PartaiDemokrat,neutral
@mazzini_gsp Edan,2023-05-28 10:58:00,Golkar,positive
Golkar Pertimbangkan Duet Airlangga-Zulhas di Pilpres 2024 https://t.co/LPnHPF2Dvx,2023-05-28 10:58:02,Golkar,neutral
@mazzini_gsp bagus jg buat ngurangin baliho,2023-05-28 10:58:09,Golkar,positive
@Gerindra Ngak menarik lah untuk di tonton kali!!,2023-05-28 10:58:09,Gerindra,negative
Tokoh Bangsa harus berkumpul segera menyelamatkan Demokrasi diobok2 Oligarki dgn kaki tangannya @SBYudhoyono @NasDem @FPKSDPRRI @PDemokrat @YusufKalla2 @MUIPusat,2023-05-28 10:58:13,PartaiDemokrat,negative
"@SBYudhoyono video anda minta izin ke pendiri demokrat waktu pilpres 2004 ad di you tube.
ko bisa jadi punya anda?
mana di warisin ke anak lagi https://t.co/dZUtIWiG8G",2023-05-28 10:58:36,PartaiDemokrat,negative
@dadangs54765204 @Restty_cayah @ganjarpranowo @DaltonSembirin1 @ganjarpranowo @msoekarnoputri @PDI_Perjuangan @Dennysiregar7 @ruhutsitompul @ch_chotimah2 @Giring_Ganesha @ekokuntadhi1 @grace_nat ABW🇮🇩👌 @NasDem @suryapaloh51 @PKSejahtera @syaikhu_ahmad @PDemokrat @AgusYudhoyono @DPR_RI @mprgoid @DPDRI @bpkri @KPK_RI @BPIP_RI https://t.co/T1BrsbRSlE,2023-05-28 10:58:54,PKS,neutral
"@AgusYudhoyono Alhamdulillah! Para bacaleg Demokrat turun ke lapangan bukan cuma dengar, tapi juga memberi bantuan untuk warga terdampak longsor. Semoga bantuan ini bisa membawa manfaat yang besar dan semoga warga di sana tetap kuat dan tabah. Salam dari kami juga! 🙌",2023-05-28 10:58:59,PartaiDemokrat,positive
@SBYudhoyono Saya khawatir jakarta jadi abu klo rakyat marah,2023-05-28 10:59:18,PartaiDemokrat,negative
"Nasdem komitmen untuk menjadi partai politik yang jauh lebih baik. 
#ItsTimeRestorasiIndonesia
#NasdemNo5
#AniesPresidenku
#NasDemPilihannya https://t.co/ucV5pwRnHu",2023-05-28 10:59:23,NasDem,positive
@BosPurwa @PKSejahtera Mbah iki wes pikun kok di gugu,2023-05-28 10:59:43,PKS,negative
@mazzini_gsp kok bisa gitu ya,2023-05-28 10:59:51,Golkar,negative
"@mazzini_gsp Krn ""mayoritas"" DPR MPR, PDI...
Tdk ""heran"" liat (manuver) DPR MPR (sejak) pak Jokowi jdi presiden.. coba ""berikut"" apa kpts/kebijakan yg akan (disembunyikan) dr rakyat NKRI (innalilahi wa innailaihi rojiun..), sbg ""kekuatan"" ketum parpol",2023-05-28 10:59:52,Golkar,negative
"@msaid_didu @SBYudhoyono @Pak_JK 🤣🤣🤣 CIYE GEROMBOLAN2 SDH KUMPUL🤭🤭🤭 SBLM NGOMONG SOAL SISTEM PEMILU &amp; MOELDOKO DI MK, TOLONG DUNK ITU AD ART @PDemokrat DI RUBAH DULU JD PARPOL KELUARGA
DARI @SBYudhoyono OLEH @Edhie_Baskoro UNTUK @AgusYudhoyono !!!

GA USAH BICARA SISTEM PEMILU, DLL🤭🤭🤭🤫🤫",2023-05-28 10:59:53,PartaiDemokrat,negative
"@SBYudhoyono Denny Indrayana kredibel ? Om kalau makan salak, bijinya laen kale jangan ikut ditelen yak. Ini akibat makan salak bijinya ikut dimakan nih. Ngaco lu Om",2023-05-28 10:59:58,PartaiDemokrat,negative
@AzazelRich @logikapolitikid @AgusYudhoyono https://t.co/GOfAKRfwse,2023-05-28 10:59:58,PartaiDemokrat,neutral
"@AgusYudhoyono Wah, bacaleg Demokrat jadi superhero buat warga terdampak longsor nih! Semoga bantuan yang diberikan bisa bikin beda buat mereka. Salut deh 👏",2023-05-28 11:00:05,PartaiDemokrat,positive
@SBYudhoyono Faktanya Politisinya sendiri lebih setuju Caleg di pilih secara Proporsional tertutup. Sbb harga Caleg mahal Pak 500 jt blm biaya kampanye. https://t.co/6ddbT4TaP8,2023-05-28 11:00:17,PartaiDemokrat,negative
@mazzini_gsp intinya pilih apa aja selain banteng,2023-05-28 11:00:39,Golkar,neutral
@BagusMuhaiminS1 @cakimiNOW @DPP_PKB @zainul_munas Mantap,2023-05-28 11:00:40,PKB,positive
"@ganjarpranowo Ada warga yang tanya pak. 
Semoga dijawab ya @PDI_Perjuangan https://t.co/PhkS3yqF5d",2023-05-28 11:00:40,PDI-P,neutral
"@SBYudhoyono Jangan bicara dimedsos twiter, PAK langsung ke kemedia tv biar rakyat sampai pelosok tahu bahwa akan ada kecurangan DEMOKRASI coba @karniilyas angkat topik ini di ILC",2023-05-28 11:00:42,PartaiDemokrat,negative
@mazzini_gsp Bukan nya lebih baik tertutup y??,2023-05-28 11:00:52,Golkar,negative
@SBYudhoyono Lawan,2023-05-28 11:00:56,PartaiDemokrat,neutral
"@mazzini_gsp tak bapak, tak anak sama-sama biang",2023-05-28 11:00:57,Golkar,negative
@SBYudhoyono @PDemokrat Siap Pak,2023-05-28 11:01:01,PartaiDemokrat,positive
"@NasDem @aniesbaswedan Disini bukankah simpatisan Nasdem yg follow.. tp knp komennya 90% memberikan komen yg jelek terhadap si Amies. Saran buat NASDEM, perlu evaluasi dan instropeksi sebelum kehilangan banyak suara dari pendukung Nasdem selama ini.",2023-05-28 11:01:11,NasDem,negative
@mazzini_gsp Mundur puluhan tahun negara ini.,2023-05-28 11:01:24,Golkar,negative
@DaltonSembirin1 @capparuni @OposisiCerdas @ganjarpranowo @msoekarnoputri @PDI_Perjuangan @Dennysiregar7 @ruhutsitompul @ch_chotimah2 @Giring_Ganesha @ekokuntadhi1 @grace_nat @NasDem @suryapaloh51 @PKSejahtera @syaikhu_ahmad @PDemokrat @AgusYudhoyono @DPR_RI @mprgoid @DPDRI @bpkri @KPK_RI @BPIP_RI bukti kinerja @aniesbaswedan yg akuntabilitas selama 5 thn &amp; Surplus APBD! apa pernah JKW-Ahok - Ganjar? pernah raih WTP? @AniesIndonesia @Relawananies @JarnasABW @oaseminang @jarnas_kota @Garnies_ID @jkt_AbpoGarnies @tatakujiyati # @dprddkijakarta @DPR_RI https://t.co/bvPjsU5b9D,2023-05-28 11:01:29,PKS,neutral
"Komitmen yang dipegang Nasdem akan menjadikan kita partai politik yang jauh lebih baik. Pernyataan ini disampaikan oleh Surya Paloh. 
#ItsTimeRestorasiIndonesia
#NasdemNo5
#AniesPresidenku
#NasDemPilihannya https://t.co/lNcxyJK1Is",2023-05-28 11:01:30,NasDem,positive
@NasDem @aniesbaswedan target nya awal berapa ..??,2023-05-28 11:01:34,NasDem,negative
@SBYudhoyono Apa mungkin kekacauan politik saat ini sengaja diciptakan supaya terjadi keos agar rezim memiliki alasan pembenar untuk menunda pemilu.,2023-05-28 11:01:39,PartaiDemokrat,negative
@vivifwy pendukung nasdem @NasDem,2023-05-28 11:01:48,NasDem,neutral
"@SBYudhoyono S14P, begal partai Moeldoko harus dilawan",2023-05-28 11:01:53,PartaiDemokrat,neutral
"@NasDem @aniesbaswedan Tuh @aniesbaswedan ...
Denger tuh katanya...
Ga perlu umbar kebohongan utk menunjukan prestasi....
.
.
Sampe di sini clear ya...?
Jgn sampe salah baca lagi....
🤣🤣",2023-05-28 11:02:00,NasDem,positive
"@SBYudhoyono Denny Indrayana statusnya masih tersangka korupsi, kalau nggak salah jadi wamen di kabinet anda kan?",2023-05-28 11:02:02,PartaiDemokrat,negative
"@NasDem @aniesbaswedan Tanpa diumbar Kebohongannyapun
Sudah jadi Tukang Bohong",2023-05-28 11:02:03,NasDem,negative
"@BatuKepla @musniumar Ngomonglah sesuka hatimu dgn bahasamu yg baik""itu biar kamu puas, tp satu pintaku bila Pak Anies menang kau jgn marah, tetap tersenyum 😂😂😂",2023-05-28 11:02:09,NasDem,positive
"@SBYudhoyono Ttg PK Moeldoko, poinnya apa?",2023-05-28 11:02:19,PartaiDemokrat,neutral
"@adnardn Ya begitulah, resiko keluar circle.",2023-05-28 11:02:21,NasDem,negative
@SBYudhoyono Bakal mundur semua DCS no urut bawah,2023-05-28 11:02:24,PartaiDemokrat,neutral
@AgusYudhoyono Terima kasih atas kepedulian dan semoga Allah SWT selalu memberikan rahmat dan keberkahan. Salam saya untuk warga di sana. 🙏,2023-05-28 11:02:24,PartaiDemokrat,positive
Sekjen Gerindra: Muhaimin Paling Berpeluang Jadi Cawapres Prabowo https://t.co/2LEnIAGzQK,2023-05-28 11:02:35,Gerindra,neutral
"@SBYudhoyono Pesimis hukum dan keadilan saat ini bisa tegak di negeri kita dimana penegak hukum membungkuk pada penguasa. 
Berharap esok hadir pemimpin baru yang akan menegakkan kembali hukum yg berkeadilan, yg tidak tajam ke lawan tapi tumpul ke kawan.",2023-05-28 11:02:42,PartaiDemokrat,negative
@SBYudhoyono Moeldoko tidak punya hak mengambil alih partai Demokrat kader Demokrat tidak akan diam  bila dimenangkan moeldoko gerakan rakyat akan bergema ditana air. Menolak moeldoko.,2023-05-28 11:02:49,PartaiDemokrat,negative
"@anaklengkong @Judakusumah1 @dennyindrayana @officialMKRI @PDI_Perjuangan Betul.. 
Kmd pmilu brikutnya kita bisa tdk pilih lagi, simple..",2023-05-28 11:02:57,PDI-P,negative
@KakekHalal https://t.co/QM9Ai5ZE8v,2023-05-28 11:03:10,NasDem,neutral
